timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,136.5,137.0,135.5625,135.5625,89.9986454133,4006500,0.0,1.0
1999-11-02,135.968704,137.25,134.593704,134.593704,89.3554710274,6516900,0.0,1.0
1999-11-03,136.0,136.375,135.125,135.5,89.9571522619,7222300,0.0,1.0
1999-11-04,136.75,137.359299,135.765594,136.531204,90.6417587212,7907500,0.0,1.0
1999-11-05,138.625,139.109299,136.781204,137.875,91.5338920156,7431500,0.0,1.0
1999-11-08,137.0,138.375,136.75,138.0,91.6168783184,4649200,0.0,1.0
1999-11-09,138.5,138.6875,136.281204,136.703094,90.755874846,4533700,0.0,1.0
1999-11-10,136.25,138.390594,136.078094,137.718704,91.4301285981,6405600,0.0,1.0
1999-11-11,138.1875,138.5,137.468704,138.5,91.9488235297,4794100,0.0,1.0
1999-11-12,139.25,139.984299,137.125,139.75,92.7786865579,11802900,0.0,1.0
1999-11-15,139.843704,140.25,139.406204,140.078094,92.9965050222,2187500,0.0,1.0
1999-11-16,140.5625,143.0,140.093704,141.25,93.7745221918,7544800,0.0,1.0
1999-11-17,142.25,142.9375,141.3125,141.625,94.0234811003,9459000,0.0,1.0
1999-11-18,142.4375,143.0,141.625,142.625,94.6873715229,4491000,0.0,1.0
1999-11-19,142.406204,142.968704,142.0,142.5,94.6043852201,4832100,0.0,1.0
1999-11-22,142.4375,143.0,141.5,142.468704,94.5836081054,4155400,0.0,1.0
1999-11-23,142.843704,142.843704,140.375,141.218704,93.7537450772,5918000,0.0,1.0
1999-11-24,140.75,142.4375,140.0,141.968704,94.2516628941,4459700,0.0,1.0
1999-11-26,142.468704,142.875,141.25,141.4375,93.8990016461,1693900,0.0,1.0
1999-11-29,140.875,141.921799,140.4375,140.9375,93.5670564348,7348600,0.0,1.0
1999-11-30,140.75,142.3125,139.0,139.281204,92.4674573834,7682000,0.0,1.0
1999-12-01,139.3125,140.5,139.0,140.406204,93.2143341088,6980200,0.0,1.0
1999-12-02,140.625,141.375,140.375,141.25,93.7745221918,6698300,0.0,1.0
1999-12-03,143.031204,145.343704,143.031204,143.843704,95.4964574365,10045400,0.0,1.0
1999-12-06,143.531204,143.718704,142.25,142.781204,94.7910738625,3138900,0.0,1.0
1999-12-07,143.281204,143.3125,141.375,141.625,94.0234811003,10714200,0.0,1.0
1999-12-08,141.343704,142.0625,140.5,140.718704,93.4217998659,4611400,0.0,1.0
1999-12-09,141.8125,142.218704,139.375,141.406204,93.8782245314,6474700,0.0,1.0
1999-12-10,142.281204,142.8125,140.875,141.875,94.1894537059,5127300,0.0,1.0
1999-12-13,141.4375,142.718704,141.281204,142.125,94.3554263116,4210800,0.0,1.0
1999-12-14,141.625,142.484299,140.625,140.75,93.4425769805,5739000,0.0,1.0
1999-12-15,140.375,142.203094,140.031204,141.5,93.9404947975,6879100,0.0,1.0
1999-12-16,142.1875,142.656204,141.156204,142.125,94.3554263116,5854900,0.0,1.0
1999-12-17,143.0,143.3125,142.0625,142.6875,94.9596011185,4775400,0.3476,1.0
1999-12-20,142.5625,143.1875,141.093704,141.656204,94.2732658978,4608700,0.0,1.0
1999-12-21,141.593704,144.0625,141.343704,143.8125,95.7082970537,7981300,0.0,1.0
1999-12-22,143.625,144.1875,142.968704,144.1875,95.9578623654,5377500,0.0,1.0
1999-12-23,145.015594,146.484299,145.0,146.484299,97.4863993213,5721700,0.0,1.0
1999-12-27,146.5,146.781204,145.0625,146.281204,97.351238076,2691000,0.0,1.0
1999-12-28,145.875,146.5,145.484299,146.1875,97.2888773614,4084500,0.0,1.0
1999-12-29,146.3125,146.8125,145.3125,146.8125,97.7048195476,3001000,0.0,1.0
1999-12-30,147.125,147.5625,146.1875,146.640594,97.5904148157,3641300,0.0,1.0
1999-12-31,146.843704,147.5,146.25,146.875,97.7464137663,3172700,0.0,1.0
2000-01-03,148.25,148.25,143.875,145.4375,96.7897467379,8164300,0.0,1.0
2000-01-04,143.531204,144.0625,139.640594,139.75,93.0046728431,8089800,0.0,1.0
2000-01-05,139.9375,141.531204,137.25,140.0,93.1710497176,12177900,0.0,1.0
2000-01-06,139.625,141.5,137.75,137.75,91.6736578472,6227200,0.0,1.0
2000-01-07,140.3125,145.75,140.0625,145.75,96.997717831,8066500,0.0,1.0
2000-01-10,146.25,146.906204,145.031204,146.25,97.33047158,5741700,0.0,1.0
2000-01-11,145.8125,146.093704,143.5,144.5,96.1658334585,7503700,0.0,1.0
2000-01-12,144.593704,144.593704,142.875,143.0625,95.2091664302,6907700,0.0,1.0
2000-01-13,144.468704,145.75,143.281204,145.0,96.4985872075,5158300,0.0,1.0
2000-01-14,146.531204,147.468704,145.968704,146.968704,97.8087744808,7437300,0.0,1.0
2000-01-18,145.343704,146.625,145.1875,145.8125,97.0393120497,6488500,0.0,1.0
2000-01-19,145.3125,147.0,145.0,147.0,97.8296022035,6157900,0.0,1.0
2000-01-20,146.968704,146.968704,143.8125,144.75,96.332210333,5800100,0.0,1.0
2000-01-21,145.5,145.5,144.0625,144.4375,96.1242392399,6244800,0.0,1.0
2000-01-24,145.656204,145.843704,139.406204,140.343704,93.3997873067,7896900,0.0,1.0
2000-01-25,140.515594,141.9375,139.0,141.9375,94.460470495,9942500,0.0,1.0
2000-01-26,141.0,141.546799,140.093704,140.8125,93.7117745597,5158100,0.0,1.0
2000-01-27,141.843704,142.218704,138.125,140.25,93.3374265921,10922700,0.0,1.0
2000-01-28,139.4375,140.0625,135.531204,135.875,90.4258312884,11916200,0.0,1.0
2000-01-31,135.8125,139.671799,135.0,139.5625,92.8798901873,10768700,0.0,1.0
2000-02-01,139.75,141.6875,138.531204,140.9375,93.794962997,8419900,0.0,1.0
2000-02-02,141.281204,142.25,140.375,141.0625,93.8781514342,6205900,0.0,1.0
2000-02-03,140.875,143.25,140.0,143.1875,95.2923548674,7997500,0.0,1.0
2000-02-04,143.1875,144.0,142.125,142.593704,94.8971791772,4925400,0.0,1.0
2000-02-07,142.5625,142.781204,141.4375,142.375,94.7516300253,5845800,0.0,1.0
2000-02-08,143.968704,144.5625,143.625,144.3125,96.0410508027,4936400,0.0,1.0
2000-02-09,144.468704,144.468704,141.265594,141.281204,94.0237005861,8511500,0.0,1.0
2000-02-10,141.625,142.5625,140.875,141.5625,94.2109051832,6690600,0.0,1.0
2000-02-11,141.843704,141.9375,138.031204,138.6875,92.2975711265,9849800,0.0,1.0
2000-02-14,139.781204,139.781204,138.3125,139.5,92.8382959686,8528800,0.0,1.0
2000-02-15,139.25,141.218704,137.796799,141.078094,93.8885293582,11078300,0.0,1.0
2000-02-16,140.375,140.9375,138.796799,139.0,92.5055422196,8845400,0.0,1.0
2000-02-17,140.4375,140.4375,138.218704,138.281204,92.0271780921,7584200,0.0,1.0
2000-02-18,138.875,138.875,134.625,135.3125,90.0514833208,9409200,0.0,1.0
2000-02-22,135.1875,136.343704,133.531204,134.968704,89.8226845051,16415400,0.0,1.0
2000-02-23,135.625,137.468704,134.5,136.5625,90.8833676933,12119000,0.0,1.0
2000-02-24,136.6875,137.031204,133.093704,133.8125,89.0532220739,17375000,0.0,1.0
2000-02-25,135.1875,136.718704,133.125,133.328094,88.7308462488,10559900,0.0,1.0
2000-02-28,133.375,136.6875,132.718704,136.125,90.5922081629,13397800,0.0,1.0
2000-02-29,136.0625,137.4375,135.75,137.4375,91.465686754,8242500,0.0,1.0
2000-03-01,137.625,139.0,137.218704,138.4375,92.131194252,6868000,0.0,1.0
2000-03-02,138.6875,139.125,137.343704,138.531204,92.1935549666,7600200,0.0,1.0
2000-03-03,140.4375,141.718704,139.718704,141.125,93.9197456529,12770300,0.0,1.0
2000-03-06,140.8125,141.343704,138.75,139.75,93.0046728431,11967100,0.0,1.0
2000-03-07,140.0,140.156204,135.218704,137.046799,91.2056723091,20062000,0.0,1.0
2000-03-08,136.468704,137.843704,135.031204,136.875,91.0913387864,11808500,0.0,1.0
2000-03-09,137.25,140.875,136.125,140.875,93.7533687784,5500900,0.0,1.0
2000-03-10,140.1875,142.0,139.531204,140.125,93.2542381549,7924600,0.0,1.0
2000-03-13,136.6875,140.468704,135.6875,138.593704,92.2351491852,10540500,0.0,1.0
2000-03-14,139.281204,140.093704,136.156204,136.625,90.9249619119,8263900,0.0,1.0
2000-03-15,136.875,140.4375,136.0625,139.8125,93.0462670618,10300800,0.0,1.0
2000-03-16,141.625,146.843704,140.875,146.343704,97.3928322946,25601400,0.0,1.0
2000-03-17,145.8125,148.0,145.4375,146.9375,98.0347934718,10272900,0.3708,1.0
2000-03-20,146.875,147.343704,144.781204,146.1875,97.5344032031,12502300,0.0,1.0
2000-03-21,145.531204,149.75,144.5,149.1875,99.5359642778,13612600,0.0,1.0
2000-03-22,149.5625,150.843704,148.6875,150.093704,100.140571829,8260000,0.0,1.0
2000-03-23,149.156204,153.468704,149.156204,152.656204,101.85023858,11654500,0.0,1.0
2000-03-24,152.875,155.75,151.718704,153.5625,102.454907512,11462900,0.0,1.0
2000-03-27,153.375,153.781204,151.8125,151.9375,101.370728596,8798600,0.0,1.0
2000-03-28,151.25,152.984299,150.593704,151.0625,100.78693995,6334400,0.0,1.0
2000-03-29,151.5625,152.484299,149.656204,151.218704,100.891157232,6747500,0.0,1.0
2000-03-30,150.156204,151.921799,147.125,148.6875,99.2023707654,9491900,0.0,1.0
2000-03-31,149.625,152.3125,148.4375,150.375,100.32824887,9249100,0.0,1.0
2000-04-03,150.125,151.25,148.6875,151.25,100.912037517,8508200,0.0,1.0
2000-04-04,151.75,153.0,141.390594,150.125,100.161452114,19585500,0.0,1.0
2000-04-05,147.875,150.8125,147.625,149.1875,99.5359642778,8387200,0.0,1.0
2000-04-06,150.25,151.6875,149.0,150.484299,100.401171745,6378500,0.0,1.0
2000-04-07,151.5625,152.125,150.5,151.4375,101.037135084,6023600,0.0,1.0
2000-04-10,151.75,153.109299,150.3125,150.843704,100.640962097,9624200,0.0,1.0
2000-04-11,150.0,151.625,148.375,150.406204,100.349067774,9006400,0.0,1.0
2000-04-12,150.375,151.156204,146.156204,146.281204,97.5969212961,10779200,0.0,1.0
2000-04-13,147.468704,148.156204,143.781204,144.25,96.2417283424,12225800,0.0,1.0
2000-04-14,142.625,142.8125,133.5,136.0,90.7374353869,29604000,0.0,1.0
2000-04-17,135.1875,140.75,134.6875,140.75,93.9065737552,23918200,0.0,1.0
2000-04-18,140.5625,144.468704,139.781204,144.468704,96.3876448135,11069200,0.0,1.0
2000-04-19,144.5,145.125,142.531204,143.125,95.4911429394,6553700,0.0,1.0
2000-04-20,143.5625,143.9375,142.375,143.8125,95.949834019,8537600,0.0,1.0
2000-04-24,141.5,143.3125,140.5,142.25,94.9073542926,12893100,0.0,1.0
2000-04-25,144.625,148.156204,144.4375,148.156204,98.8478969678,14102000,0.0,1.0
2000-04-26,147.968704,148.75,146.0,146.484299,97.7324236449,7711100,0.0,1.0
